,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 3, 5, 2, 0, 0, 6, 4, 9, 9, 5, 0, 7, 0, 9, 6, 6, 3, 6, 0, 5, 0, 9, 3, 0, 5, 5, 3, 6, 3, 4, 9, 3, 9, 5, 8, 6, 5, 9, 8, 4, 3, 0, 3, 9, 2, 0, 1, 6, 3, 5, 0]]",0.010253601818968195,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.235*(1-0.200*(x[0]-36.4)|_div_|99.50)|_div_|(1+_exp_((37.0-x[0])|_div_|96.63)))*(1-_sig_(0.2*(x[0]-(60.50+39.3))))+0.055*(1-0.363)*_exp_((49.39+35.8-x[0])|_div_|65.98)|_div_|(1+_exp_((34.3-x[0])|_div_|03.92))*_sig_(0.2*(x[0]-(01.63+35.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 2, 9, 0, 7, 0, 8, 2, 8, 1, 1, 3, 6, 3, 2, 7, 2, 9, 3, 4, 7, 0, 1, 6, 1, 6, 5, 8, 2, 0, 4, 2, 4, 6, 5, 8, 5, 1, 1, 3, 3, 6, 0, 3, 6, 8, 0, 3, 9, 8, 2, 0]]",0.01077654939607883,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.429*(1-0.070*(x[0]-38.2)|_div_|81.13)|_div_|(1+_exp_((36.3-x[0])|_div_|27.29)))*(1-_sig_(0.2*(x[0]-(34.70+31.6))))+0.165*(1-0.820)*_exp_((42.46+35.8-x[0])|_div_|51.13)|_div_|(1+_exp_((33.6-x[0])|_div_|03.68))*_sig_(0.2*(x[0]-(03.98+32.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 2, 1, 2, 9, 1, 6, 9, 7, 9, 9, 0, 9, 3, 0, 6, 4, 8, 0, 9, 1, 9, 0, 2, 0, 3, 5, 2, 8, 8, 6, 1, 9, 9, 5, 3, 8, 3, 0, 4, 6, 6, 0, 3, 7, 8, 0, 1, 8, 2, 9, 5]]",0.013552523469369221,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.021*(1-0.291*(x[0]-36.9)|_div_|79.90)|_div_|(1+_exp_((39.3-x[0])|_div_|06.48)))*(1-_sig_(0.2*(x[0]-(09.19+30.2))))+0.035*(1-0.288)*_exp_((61.99+35.3-x[0])|_div_|83.04)|_div_|(1+_exp_((36.6-x[0])|_div_|03.78))*_sig_(0.2*(x[0]-(01.82+39.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 1, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 6, 8, 2, 1, 1, 6, 7, 7, 2, 0, 0, 9, 3, 0, 6, 7, 5, 0, 0, 6, 3, 7, 2, 0, 3, 4, 2, 0, 8, 6, 0, 9, 6, 1, 3, 8, 3, 3, 8, 6, 6, 0, 3, 7, 6, 0, 1, 8, 1, 9, 6]]",0.013791120952515269,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.568*(1-0.211*(x[0]-36.7)|_div_|72.00)|_div_|(1+_exp_((39.3-x[0])|_div_|06.75)))*(1-_sig_(0.2*(x[0]-(00.63+37.2))))+0.034*(1-0.208)*_exp_((60.96+31.3-x[0])|_div_|83.38)|_div_|(1+_exp_((36.6-x[0])|_div_|03.76))*_sig_(0.2*(x[0]-(01.81+39.6))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 6, 5, 2, 1, 0, 6, 2, 7, 5, 9, 0, 5, 3, 0, 6, 4, 5, 0, 0, 1, 9, 7, 2, 0, 3, 4, 2, 0, 8, 6, 1, 9, 9, 5, 3, 9, 3, 3, 8, 6, 6, 0, 3, 7, 8, 0, 1, 9, 3, 9, 5]]",0.013961698363489766,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.065*(1-0.210*(x[0]-36.2)|_div_|75.90)|_div_|(1+_exp_((35.3-x[0])|_div_|06.45)))*(1-_sig_(0.2*(x[0]-(00.19+37.2))))+0.034*(1-0.208)*_exp_((61.99+35.3-x[0])|_div_|93.38)|_div_|(1+_exp_((36.6-x[0])|_div_|03.78))*_sig_(0.2*(x[0]-(01.93+39.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 6, 5, 5, 1, 0, 6, 4, 1, 1, 9, 0, 5, 3, 0, 6, 5, 5, 0, 0, 1, 9, 7, 2, 0, 3, 4, 2, 1, 1, 6, 5, 5, 1, 5, 3, 9, 3, 3, 8, 6, 6, 0, 3, 7, 8, 0, 1, 9, 8, 9, 5]]",0.01477462023622503,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.065*(1-0.510*(x[0]-36.4)|_div_|11.90)|_div_|(1+_exp_((35.3-x[0])|_div_|06.55)))*(1-_sig_(0.2*(x[0]-(00.19+37.2))))+0.034*(1-0.211)*_exp_((65.51+35.3-x[0])|_div_|93.38)|_div_|(1+_exp_((36.6-x[0])|_div_|03.78))*_sig_(0.2*(x[0]-(01.98+39.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 0, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 1, 8, 2, 1, 0, 6, 8, 9, 8, 1, 0, 8, 0, 0, 2, 7, 3, 4, 0, 5, 8, 7, 1, 0, 5, 1, 3, 6, 4, 6, 3, 0, 9, 2, 8, 5, 6, 8, 3, 6, 9, 0, 4, 1, 5, 0, 1, 4, 4, 5, 5]]",0.015734575315587633,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.318*(1-0.210*(x[0]-36.8)|_div_|98.10)|_div_|(1+_exp_((38.0-x[0])|_div_|02.73)))*(1-_sig_(0.2*(x[0]-(40.58+37.1))))+0.051*(1-0.364)*_exp_((63.09+32.8-x[0])|_div_|56.83)|_div_|(1+_exp_((36.9-x[0])|_div_|04.15))*_sig_(0.2*(x[0]-(01.44+35.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 0, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 6, 8, 5, 5, 7, 7, 8, 8, 8, 6, 5, 6, 5, 0, 1, 8, 3, 4, 0, 7, 7, 9, 4, 9, 5, 8, 9, 6, 2, 4, 5, 9, 9, 5, 6, 5, 7, 9, 3, 5, 6, 0, 4, 1, 6, 0, 1, 2, 1, 5, 9]]",0.016213079454814282,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.068*(1-0.557*(x[0]-37.8)|_div_|88.65)|_div_|(1+_exp_((36.5-x[0])|_div_|01.83)))*(1-_sig_(0.2*(x[0]-(40.77+39.4))))+0.958*(1-0.962)*_exp_((45.99+35.6-x[0])|_div_|57.93)|_div_|(1+_exp_((35.6-x[0])|_div_|04.16))*_sig_(0.2*(x[0]-(01.21+35.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 6, 5, 1, 1, 4, 4, 4, 7, 9, 9, 0, 5, 7, 0, 9, 9, 5, 0, 0, 9, 9, 2, 6, 0, 3, 2, 2, 0, 0, 6, 3, 9, 7, 3, 5, 9, 3, 3, 0, 4, 9, 0, 3, 7, 8, 0, 0, 9, 1, 9, 8]]",0.01644996194053795,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.465*(1-0.114*(x[0]-34.4)|_div_|79.90)|_div_|(1+_exp_((35.7-x[0])|_div_|09.95)))*(1-_sig_(0.2*(x[0]-(00.99+32.6))))+0.032*(1-0.200)*_exp_((63.97+33.5-x[0])|_div_|93.30)|_div_|(1+_exp_((34.9-x[0])|_div_|03.78))*_sig_(0.2*(x[0]-(00.91+39.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 8, 8, 6, 1, 6, 6, 8, 7, 8, 1, 0, 6, 3, 0, 4, 8, 3, 3, 2, 5, 8, 1, 1, 0, 5, 0, 2, 6, 8, 4, 9, 1, 9, 2, 1, 5, 3, 9, 4, 6, 8, 0, 4, 1, 1, 0, 1, 4, 4, 5, 2]]",0.016585439346938305,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.188*(1-0.616*(x[0]-36.8)|_div_|78.10)|_div_|(1+_exp_((36.3-x[0])|_div_|04.83)))*(1-_sig_(0.2*(x[0]-(32.58+31.1))))+0.050*(1-0.268)*_exp_((49.19+32.1-x[0])|_div_|53.94)|_div_|(1+_exp_((36.8-x[0])|_div_|04.11))*_sig_(0.2*(x[0]-(01.44+35.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
