,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 4, 5, 1, 6, 7, 1, 4, 7, 9, 8, 0, 8, 7, 0, 0, 9, 5, 5, 9, 6, 5, 2, 8, 0, 3, 1, 0, 6, 0, 6, 3, 3, 2, 3, 5, 7, 4, 2, 0, 4, 0, 0, 3, 8, 8, 0, 0, 1, 3, 6, 5]]",0.010240284849429538,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.045*(1-0.167*(x[0]-31.4)|_div_|79.80)|_div_|(1+_exp_((38.7-x[0])|_div_|00.95)))*(1-_sig_(0.2*(x[0]-(59.65+32.8))))+0.031*(1-0.060)*_exp_((63.32+33.5-x[0])|_div_|74.20)|_div_|(1+_exp_((34.0-x[0])|_div_|03.88))*_sig_(0.2*(x[0]-(00.13+36.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 3, 5, 2, 0, 0, 6, 4, 9, 9, 5, 0, 7, 0, 9, 6, 6, 3, 6, 0, 5, 0, 9, 3, 0, 5, 5, 3, 6, 3, 4, 9, 3, 9, 5, 8, 6, 5, 9, 8, 4, 3, 0, 3, 9, 2, 0, 1, 6, 3, 5, 0]]",0.010253601818968195,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.235*(1-0.200*(x[0]-36.4)|_div_|99.50)|_div_|(1+_exp_((37.0-x[0])|_div_|96.63)))*(1-_sig_(0.2*(x[0]-(60.50+39.3))))+0.055*(1-0.363)*_exp_((49.39+35.8-x[0])|_div_|65.98)|_div_|(1+_exp_((34.3-x[0])|_div_|03.92))*_sig_(0.2*(x[0]-(01.63+35.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 2, 9, 0, 7, 0, 8, 2, 8, 1, 1, 3, 6, 3, 2, 7, 2, 9, 3, 4, 7, 0, 1, 6, 1, 6, 5, 8, 2, 0, 4, 2, 4, 6, 5, 8, 5, 1, 1, 3, 3, 6, 0, 3, 6, 8, 0, 3, 9, 8, 2, 0]]",0.01077654939607883,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.429*(1-0.070*(x[0]-38.2)|_div_|81.13)|_div_|(1+_exp_((36.3-x[0])|_div_|27.29)))*(1-_sig_(0.2*(x[0]-(34.70+31.6))))+0.165*(1-0.820)*_exp_((42.46+35.8-x[0])|_div_|51.13)|_div_|(1+_exp_((33.6-x[0])|_div_|03.68))*_sig_(0.2*(x[0]-(03.98+32.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 3, 3, 2, 0, 5, 6, 6, 7, 1, 2, 0, 4, 0, 7, 4, 6, 3, 6, 0, 0, 1, 9, 3, 0, 5, 5, 3, 6, 8, 4, 9, 4, 1, 4, 8, 6, 0, 9, 3, 4, 3, 0, 3, 9, 2, 0, 0, 3, 7, 5, 0]]",0.010806461238114221,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.233*(1-0.205*(x[0]-36.6)|_div_|71.20)|_div_|(1+_exp_((34.0-x[0])|_div_|74.63)))*(1-_sig_(0.2*(x[0]-(60.01+39.3))))+0.055*(1-0.368)*_exp_((49.41+34.8-x[0])|_div_|60.93)|_div_|(1+_exp_((34.3-x[0])|_div_|03.92))*_sig_(0.2*(x[0]-(00.37+35.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 0, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 3, 5, 2, 0, 1, 6, 1, 7, 1, 2, 0, 7, 0, 9, 6, 6, 3, 6, 0, 5, 6, 9, 3, 0, 5, 5, 3, 6, 3, 4, 9, 3, 9, 4, 8, 6, 5, 9, 3, 4, 3, 0, 3, 9, 2, 0, 1, 6, 7, 5, 0]]",0.01109266569857468,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.235*(1-0.201*(x[0]-36.1)|_div_|71.20)|_div_|(1+_exp_((37.0-x[0])|_div_|96.63)))*(1-_sig_(0.2*(x[0]-(60.56+39.3))))+0.055*(1-0.363)*_exp_((49.39+34.8-x[0])|_div_|65.93)|_div_|(1+_exp_((34.3-x[0])|_div_|03.92))*_sig_(0.2*(x[0]-(01.67+35.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 2, 3, 0, 9, 9, 7, 9, 7, 9, 8, 7, 5, 3, 0, 5, 4, 6, 0, 9, 3, 9, 0, 0, 0, 3, 6, 2, 8, 7, 6, 1, 9, 9, 5, 6, 8, 1, 3, 4, 6, 0, 0, 3, 7, 8, 0, 1, 8, 2, 9, 0]]",0.011417332686748861,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.023*(1-0.099*(x[0]-37.9)|_div_|79.87)|_div_|(1+_exp_((35.3-x[0])|_div_|05.46)))*(1-_sig_(0.2*(x[0]-(09.39+30.0))))+0.036*(1-0.287)*_exp_((61.99+35.6-x[0])|_div_|81.34)|_div_|(1+_exp_((36.0-x[0])|_div_|03.78))*_sig_(0.2*(x[0]-(01.82+39.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 3, 5, 2, 0, 0, 7, 4, 9, 9, 5, 4, 2, 0, 9, 6, 7, 3, 4, 7, 5, 2, 9, 3, 0, 5, 5, 4, 6, 3, 4, 9, 3, 9, 5, 8, 6, 5, 9, 8, 4, 3, 0, 3, 9, 6, 0, 1, 6, 3, 5, 8]]",0.011424563080641797,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.235*(1-0.200*(x[0]-37.4)|_div_|99.54)|_div_|(1+_exp_((32.0-x[0])|_div_|96.73)))*(1-_sig_(0.2*(x[0]-(47.52+39.3))))+0.055*(1-0.463)*_exp_((49.39+35.8-x[0])|_div_|65.98)|_div_|(1+_exp_((34.3-x[0])|_div_|03.96))*_sig_(0.2*(x[0]-(01.63+35.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 1, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 8, 8, 2, 4, 1, 6, 4, 7, 2, 3, 0, 9, 8, 0, 6, 7, 4, 0, 0, 6, 3, 7, 9, 0, 3, 4, 2, 0, 3, 6, 4, 7, 0, 1, 3, 8, 3, 0, 1, 6, 9, 0, 3, 8, 6, 0, 1, 4, 6, 9, 6]]",0.011601256458820017,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.588*(1-0.241*(x[0]-36.4)|_div_|72.30)|_div_|(1+_exp_((39.8-x[0])|_div_|06.74)))*(1-_sig_(0.2*(x[0]-(00.63+37.9))))+0.034*(1-0.203)*_exp_((64.70+31.3-x[0])|_div_|83.01)|_div_|(1+_exp_((36.9-x[0])|_div_|03.86))*_sig_(0.2*(x[0]-(01.46+39.6))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 2, 1, 2, 3, 2, 6, 9, 7, 9, 9, 0, 9, 4, 0, 6, 3, 8, 0, 9, 1, 6, 4, 2, 0, 3, 5, 2, 8, 5, 6, 1, 4, 2, 5, 3, 8, 3, 0, 4, 6, 6, 0, 3, 7, 8, 0, 2, 8, 0, 9, 1]]",0.011850933730824083,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.021*(1-0.232*(x[0]-36.9)|_div_|79.90)|_div_|(1+_exp_((39.4-x[0])|_div_|06.38)))*(1-_sig_(0.2*(x[0]-(09.16+34.2))))+0.035*(1-0.285)*_exp_((61.42+35.3-x[0])|_div_|83.04)|_div_|(1+_exp_((36.6-x[0])|_div_|03.78))*_sig_(0.2*(x[0]-(02.80+39.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 4, 5, 1, 1, 3, 4, 7, 3, 1, 5, 6, 8, 1, 4, 6, 3, 5, 4, 4, 5, 7, 2, 0, 0, 3, 6, 2, 1, 0, 6, 0, 9, 9, 8, 5, 6, 6, 6, 0, 5, 9, 0, 3, 8, 8, 0, 0, 2, 0, 7, 8]]",0.012003074435995293,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.445*(1-0.113*(x[0]-34.7)|_div_|31.56)|_div_|(1+_exp_((38.1-x[0])|_div_|46.35)))*(1-_sig_(0.2*(x[0]-(44.57+32.0))))+0.036*(1-0.210)*_exp_((60.99+38.5-x[0])|_div_|66.60)|_div_|(1+_exp_((35.9-x[0])|_div_|03.88))*_sig_(0.2*(x[0]-(00.20+37.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
