,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 0, 1, 3], [0, 0], [1, 4, 3, 0, 2, 5, 1, 4, 0, 1, 5, 3, 1, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 4, 3, 6, 9, 8, 8, 1, 4, 0, 6, 9]]",0.054194399299136484,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(33.941*(1-40.076*(0.666-31.4)|_div_|0.18)|_div_|(1+_exp_((33.6-x[0])|_div_|18.975)))*(1-_sig_(0.2*(x[0]-(13.416+39.8))))+33.941*(1-40.076)*_exp_((0.18+38.1-x[0])|_div_|33.941)|_div_|(1+_exp_((34.0-13.416)|_div_|0.666))*_sig_(0.2*(x[0]-(33.941+36.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 0, 1, 3], [0, 0], [1, 5, 3, 0, 5, 3, 1, 3, 0, 1, 5, 3, 4, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 4, 5, 6, 9, 0, 6, 7, 3, 0, 3, 5]]",0.05419713504725733,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(33.941*(1-13.416*(0.666-31.4)|_div_|0.18)|_div_|(1+_exp_((35.6-x[0])|_div_|13.416)))*(1-_sig_(0.2*(x[0]-(0.666+39.0))))+33.941*(1-0.666)*_exp_((0.18+36.7-x[0])|_div_|33.941)|_div_|(1+_exp_((33.0-13.416)|_div_|0.666))*_sig_(0.2*(x[0]-(40.076+33.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 1, 3], [0, 0], [1, 5, 0, 4, 5, 3, 4, 4, 5, 2, 3, 3, 4, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 8, 7, 9, 0, 4, 1, 0, 5, 0, 8, 4]]",0.054199567018138106,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 12, 8, 4, 6, 6, 12]",7,(33.941*(1-13.416*(x[0]-34.8)|_div_|0.18)|_div_|(1+_exp_((37.9-x[0])|_div_|40.076)))*(1-_sig_(0.2*(x[0]-(13.416+30.4))))+0.666*(1-40.076)*_exp_((40.076+31.0-x[0])|_div_|13.416)|_div_|(1+_exp_((35.0-18.975)|_div_|0.666))*_sig_(0.2*(x[0]-(0.666+38.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 1, 3], [0, 0], [1, 2, 0, 5, 2, 0, 0, 1, 1, 1, 2, 3, 3, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 4, 2, 9, 2, 2, 0, 6, 1, 5, 3, 7]]",0.05420681387970713,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(33.941*(1-18.975*(0.18-35.4)|_div_|13.416)|_div_|(1+_exp_((32.9-x[0])|_div_|18.975)))*(1-_sig_(0.2*(x[0]-(0.18+32.2))))+0.18*(1-33.941)*_exp_((33.941+30.6-x[0])|_div_|33.941)|_div_|(1+_exp_((31.5-18.975)|_div_|0.666))*_sig_(0.2*(x[0]-(0.666+33.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 0, 3], [0, 0], [1, 5, 1, 1, 5, 3, 1, 3, 1, 2, 3, 3, 4, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 3, 0, 3, 5, 4, 6, 0, 1, 4, 8, 9]]",0.05422170143786299,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 12, 8, 4, 6, 6, 12]",7,(33.941*(1-13.416*(x[0]-34.3)|_div_|33.941)|_div_|(1+_exp_((30.3-x[0])|_div_|33.941)))*(1-_sig_(0.2*(x[0]-(13.416+35.4))))+0.666*(1-33.941)*_exp_((0.666+36.0-x[0])|_div_|33.941)|_div_|(1+_exp_((31.4-18.975)|_div_|0.666))*_sig_(0.2*(x[0]-(0.666+38.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 2, 3], [0, 0], [1, 5, 3, 0, 5, 3, 1, 3, 0, 1, 5, 3, 4, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 2, 5, 7, 9, 0, 6, 7, 3, 5, 3, 5]]",0.05422285726749975,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(33.941*(1-13.416*(0.666-37.2)|_div_|0.18)|_div_|(1+_exp_((35.7-x[0])|_div_|13.416)))*(1-_sig_(0.2*(x[0]-(0.666+39.0))))+33.941*(1-0.666)*_exp_((0.18+36.7-x[0])|_div_|33.941)|_div_|(1+_exp_((33.5-13.416)|_div_|0.666))*_sig_(0.2*(x[0]-(40.076+33.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 0, 3], [0, 0], [1, 5, 3, 0, 2, 4, 1, 0, 0, 1, 5, 3, 4, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 0, 2, 5, 9, 1, 6, 6, 4, 9, 9, 7]]",0.05424822096433205,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(33.941*(1-13.416*(0.666-31.0)|_div_|0.18)|_div_|(1+_exp_((32.5-x[0])|_div_|18.975)))*(1-_sig_(0.2*(x[0]-(40.076+39.1))))+33.941*(1-0.18)*_exp_((0.18+36.6-x[0])|_div_|33.941)|_div_|(1+_exp_((34.9-13.416)|_div_|0.666))*_sig_(0.2*(x[0]-(40.076+39.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 1, 3], [0, 0], [5, 5, 2, 1, 5, 3, 1, 3, 4, 2, 3, 3, 4, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 2, 1, 3, 5, 4, 1, 0, 1, 4, 8, 0]]",0.054248919583899505,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 12, 8, 4, 6, 6, 12]",7,(13.416*(1-13.416*(x[0]-34.2)|_div_|18.975)|_div_|(1+_exp_((31.3-x[0])|_div_|33.941)))*(1-_sig_(0.2*(x[0]-(13.416+35.4))))+0.666*(1-33.941)*_exp_((0.666+31.0-x[0])|_div_|40.076)|_div_|(1+_exp_((31.4-18.975)|_div_|0.666))*_sig_(0.2*(x[0]-(0.666+38.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 0, 3], [0, 0], [1, 2, 5, 5, 2, 4, 0, 3, 1, 1, 2, 3, 3, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 5, 7, 5, 5, 0, 0, 6, 1, 2, 5, 2]]",0.05425087625683843,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(33.941*(1-18.975*(13.416-31.5)|_div_|13.416)|_div_|(1+_exp_((37.5-x[0])|_div_|18.975)))*(1-_sig_(0.2*(x[0]-(40.076+35.0))))+0.18*(1-0.666)*_exp_((33.941+30.6-x[0])|_div_|33.941)|_div_|(1+_exp_((31.2-18.975)|_div_|0.666))*_sig_(0.2*(x[0]-(0.666+35.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 0, 1, 3], [0, 0], [1, 5, 3, 0, 5, 5, 1, 3, 0, 1, 5, 3, 4, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 4, 6, 6, 9, 3, 6, 6, 3, 6, 3, 7]]",0.0542515058530228,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(33.941*(1-13.416*(0.666-31.4)|_div_|0.18)|_div_|(1+_exp_((36.6-x[0])|_div_|13.416)))*(1-_sig_(0.2*(x[0]-(13.416+39.3))))+33.941*(1-0.666)*_exp_((0.18+36.6-x[0])|_div_|33.941)|_div_|(1+_exp_((33.6-13.416)|_div_|0.666))*_sig_(0.2*(x[0]-(40.076+33.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
