,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0, 1, 1, 1, 1, 2, 2], [3, 3, 1], [3, 0, 0, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 5, 4, 2, 2, 1, 7, 8, 2, 3, 1, 0, 0, 8, 2, 0, 8, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.004005568260500113,"[1, 5, 1, 4, 0, 3, 2, 18]",10,0.025+(((_sig_(0.422*(x[0]-17.82))))|_div_|((_exp_((_exp_((_exp_((x[0]-31.00)|_div_|82.08)))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0, 0, 1, 3, 1, 2, 2], [3, 3, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 3, 1, 0, 1, 9, 4, 3, 9, 2, 1, 2, 8, 6, 8, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.004141791888743681,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+((((_sig_(0.310*(x[0]-19.43))))|_div_|(x[0]))|_div_|((_exp_((x[0]-92.12)|_div_|86.82)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 2, 8, 0, 1, 9, 4, 2, 8, 2, 7, 6, 8, 6, 6, 5, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.004306970714652171,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.280*(x[0]-19.42))))|_div_|((x[0])*((_exp_((x[0]-82.76)|_div_|86.65))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0, 1, 1, 1, 1, 2, 2], [3, 2, 1], [3, 0, 0, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 5, 4, 2, 2, 1, 7, 4, 6, 3, 2, 0, 0, 8, 2, 0, 8, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.004426080200236144,"[1, 5, 1, 4, 0, 3, 2, 18]",10,0.025+(((_sig_(0.422*(x[0]-17.46))))|_div_|((_exp_((_exp_((_exp_((x[0]-32.00)|_div_|82.08)))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0, 0, 1, 3, 1, 2, 2], [3, 3, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 9, 8, 1, 9, 9, 3, 7, 1, 6, 5, 4, 9, 1, 4, 4, 7, 5, 4, 0, 4, 2, 1, 3, 6, 9, 0]]",0.004962456174796386,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+((((_sig_(0.298*(x[0]-19.93))))|_div_|(x[0]))|_div_|((_exp_((x[0]-71.65)|_div_|49.14)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 9, 2, 1, 9, 9, 7, 7, 3, 4, 5, 4, 9, 1, 4, 4, 7, 5, 4, 0, 4, 2, 1, 3, 6, 9, 0]]",0.004980228328088764,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.292*(x[0]-19.97))))|_div_|((x[0])*((_exp_((x[0]-73.45)|_div_|49.14))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0, 0, 1, 3, 1, 2, 2], [3, 3, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 3, 1, 0, 1, 9, 4, 7, 9, 6, 1, 2, 8, 6, 3, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.004999730849357382,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+((((_sig_(0.310*(x[0]-19.47))))|_div_|(x[0]))|_div_|((_exp_((x[0]-96.12)|_div_|86.32)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0, 1, 0, 2, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 4, 5, 9, 1, 5, 7, 2, 8, 7, 3, 2, 9, 8, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.00523858819312261,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.019+(((_sig_(0.459*(x[0]-15.72))))|_div_|((87.32)*((_exp_((x[0]-98.02)|_div_|41.06))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0, 1, 1, 1, 1, 2, 2], [3, 3, 1], [3, 0, 0, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 5, 6, 5, 1, 7, 8, 2, 3, 2, 6, 0, 8, 2, 0, 5, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.0054313971555217085,"[1, 5, 1, 4, 0, 3, 2, 18]",10,0.024+(((_sig_(0.565*(x[0]-17.82))))|_div_|((_exp_((_exp_((_exp_((x[0]-32.60)|_div_|82.05)))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 4, 1, 1, 1, 9, 4, 2, 8, 2, 4, 0, 8, 6, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.005438927913259179,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.411*(x[0]-19.42))))|_div_|((x[0])*((_exp_((x[0]-82.40)|_div_|86.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
10,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 4, 4, 0, 1, 9, 7, 5, 8, 7, 7, 2, 8, 6, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.005511697667443371,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.440*(x[0]-19.75))))|_div_|((x[0])*((_exp_((x[0]-87.72)|_div_|86.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 4, 4, 0, 1, 9, 9, 2, 9, 2, 7, 0, 8, 6, 0, 1, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.0055673716270005814,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.440*(x[0]-19.92))))|_div_|((x[0])*((_exp_((x[0]-92.70)|_div_|86.01))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 4, 4, 0, 1, 9, 7, 2, 8, 2, 7, 0, 8, 6, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.005608901354065193,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.440*(x[0]-19.72))))|_div_|((x[0])*((_exp_((x[0]-82.70)|_div_|86.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 4, 1, 2, 1, 8, 7, 2, 8, 1, 7, 7, 8, 2, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.0056329112343901245,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.412*(x[0]-18.72))))|_div_|((x[0])*((_exp_((x[0]-81.77)|_div_|82.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 4, 4, 0, 1, 9, 7, 2, 8, 1, 7, 2, 8, 6, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.005665311656712216,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.440*(x[0]-19.72))))|_div_|((x[0])*((_exp_((x[0]-81.72)|_div_|86.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 4, 4, 0, 1, 9, 7, 2, 8, 1, 7, 2, 8, 6, 0, 2, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.005665311656712216,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.440*(x[0]-19.72))))|_div_|((x[0])*((_exp_((x[0]-81.72)|_div_|86.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 3, 1, 2, 2], [3, 2, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 6, 4, 0, 0, 1, 9, 7, 2, 8, 1, 9, 2, 9, 6, 9, 1, 4, 1, 0, 6, 0, 4, 2, 1, 3, 6, 9, 0]]",0.005710531858560191,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.400*(x[0]-19.72))))|_div_|((x[0])*((_exp_((x[0]-81.92)|_div_|96.91))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
