,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 6, 9, 1, 4, 3, 7, 4, 5, 8, 4, 0, 2, 3, 0, 2, 1, 5, 0]]",0.0029696903963325424,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.569*(x[0]-14.37))))|_div_|(((_exp_((x[0]-45.84)|_div_|02.30)))+(21.50))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 4, 1, 1, 3, 2, 7, 4, 5, 1, 4, 0, 2, 7, 0, 2, 1, 5, 0]]",0.0029722129234393403,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.641*(x[0]-13.27))))|_div_|(((_exp_((x[0]-45.14)|_div_|02.70)))+(21.50))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 4, 1, 1, 3, 2, 7, 4, 5, 1, 4, 0, 2, 7, 0, 2, 1, 5, 0]]",0.0029722129234393403,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.641*(x[0]-13.27))))|_div_|(((_exp_((x[0]-45.14)|_div_|02.70)))+(21.50))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 1, 5, 1, 3, 8, 7, 4, 5, 8, 4, 0, 2, 7, 0, 2, 1, 5, 0]]",0.003071254982448792,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.515*(x[0]-13.87))))|_div_|(((_exp_((x[0]-45.84)|_div_|02.70)))+(21.50))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 1, 5, 1, 3, 8, 7, 4, 3, 8, 4, 0, 1, 7, 0, 2, 1, 3, 0]]",0.003115461315298173,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.215*(x[0]-13.87))))|_div_|(((_exp_((x[0]-43.84)|_div_|01.70)))+(21.30))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 7, 1, 1, 0, 2, 8, 4, 5, 5, 1, 0, 2, 7, 2, 2, 1, 5, 0]]",0.003195636657618423,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.571*(x[0]-10.28))))|_div_|(((_exp_((x[0]-45.51)|_div_|02.72)))+(21.50))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 1, 2, 1, 5, 9, 5, 4, 7, 8, 1, 0, 1, 1, 4, 2, 1, 5, 3]]",0.0033146503023933193,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.312*(x[0]-15.95))))|_div_|(((_exp_((x[0]-47.81)|_div_|01.14)))+(21.53))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 2, 1, 1, 8, 2, 9, 4, 3, 2, 3, 0, 2, 9, 4, 2, 1, 2, 0]]",0.0033288854998287935,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.621*(x[0]-18.29))))|_div_|(((_exp_((x[0]-43.23)|_div_|02.94)))+(21.20))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 2, 2, 5, 8, 1, 9, 8, 6, 3, 5, 0, 6, 0, 5, 6, 7, 1, 9, 5, 4]]",0.0033648438102552173,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.032+(((_sig_(0.258*(x[0]-19.86))))|_div_|(((_exp_((x[0]-35.06)|_div_|05.67)))+(19.54))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 8, 1, 7, 1, 3, 8, 7, 4, 5, 8, 2, 0, 1, 7, 8, 2, 1, 6, 0]]",0.003454055516325655,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.034+(((_sig_(0.817*(x[0]-13.87))))|_div_|(((_exp_((x[0]-45.82)|_div_|01.78)))+(21.60))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 1, 2, 4, 7, 1, 9, 8, 7, 3, 5, 4, 6, 0, 5, 7, 8, 1, 9, 5, 9]]",0.003488891133710143,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.247*(x[0]-19.87))))|_div_|(((_exp_((x[0]-35.46)|_div_|05.78)))+(19.59))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 2, 2, 5, 8, 1, 9, 8, 6, 3, 5, 9, 6, 0, 5, 6, 7, 1, 9, 5, 4]]",0.0034899078398769336,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.032+(((_sig_(0.258*(x[0]-19.86))))|_div_|(((_exp_((x[0]-35.96)|_div_|05.67)))+(19.54))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 2, 0, 2, 3, 2, 0, 1, 1, 0], [3, 0, 1, 1, 3, 1, 2, 3, 3], [3, 2, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 1, 5, 1, 8, 1, 8, 4, 5, 4, 2, 0, 2, 0, 0, 2, 1, 5, 9]]",0.0035165398534571747,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.515*(x[0]-18.18))))|_div_|(((_exp_((x[0]-45.42)|_div_|02.00)))+(21.59))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 0, 1, 0, 3, 3, 2, 0, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 1, 5, 1, 8, 1, 7, 4, 5, 8, 4, 0, 2, 0, 0, 2, 1, 5, 9]]",0.003544650963692275,"[1, 9, 4, 2, 2, 4, 2, 22]",8,0.031+(((_sig_(0.515*(x[0]-18.17))))|_div_|((((_exp_((x[0]-45.84)|_div_|02.00)))+((x[0])-(x[0])))+(21.59))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 0, 1, 0, 3, 3, 2, 0, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 1, 5, 1, 8, 1, 7, 4, 5, 8, 4, 0, 2, 1, 0, 2, 1, 5, 9]]",0.0035455856506836207,"[1, 9, 4, 2, 2, 4, 2, 22]",8,0.031+(((_sig_(0.515*(x[0]-18.17))))|_div_|((((_exp_((x[0]-45.84)|_div_|02.10)))+((x[0])-(x[0])))+(21.59))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 2, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 6, 2, 8, 1, 8, 2, 9, 4, 3, 2, 3, 0, 2, 9, 4, 2, 1, 2, 0]]",0.003566023886172544,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.034+(((_sig_(0.628*(x[0]-18.29))))|_div_|(((_exp_((x[0]-43.23)|_div_|02.94)))+(21.20))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 1, 3, 1, 2, 3, 3], [3, 2, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 5, 7, 8, 0, 8, 2, 7, 4, 7, 2, 7, 0, 2, 1, 0, 2, 1, 9, 9]]",0.0035837150181262257,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.030+(((_sig_(0.578*(x[0]-08.27))))|_div_|(((_exp_((x[0]-47.27)|_div_|02.10)))+(21.99))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 1, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 5, 8, 0, 8, 8, 3, 4, 7, 2, 4, 0, 2, 1, 0, 2, 1, 5, 9]]",0.00358377128663691,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.558*(x[0]-08.83))))|_div_|(((_exp_((x[0]-47.24)|_div_|02.10)))+(21.59))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 2, 1, 6, 0, 9, 9, 6, 3, 0, 0, 0, 0, 5, 6, 7, 1, 9, 5, 4]]",0.003587585917641869,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.032+(((_sig_(0.216*(x[0]-09.96))))|_div_|(((_exp_((x[0]-30.00)|_div_|05.67)))+(19.54))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 1], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 1, 8, 1, 6, 6, 4, 4, 7, 9, 1, 0, 2, 1, 0, 2, 1, 0, 1]]",0.0036125846954823296,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.518*(x[0]-16.64))))|_div_|(((_exp_((x[0]-47.91)|_div_|02.10)))+(21.01))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 2, 1, 0, 2, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 6, 4, 5, 9, 1, 5, 9, 2, 3, 7, 5, 3, 0, 4, 4, 7, 2, 0, 5, 2, 4, 1, 7, 6, 8, 8, 6, 5]]",0.003644848034273419,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.036+(((_sig_(0.459*(x[0]-15.92))))|_div_|(((_exp_((x[0]-37.53)|_div_|04.47)))+(20.52))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 1, 2, 1, 6, 4, 4, 4, 7, 9, 1, 0, 2, 1, 0, 2, 1, 0, 1]]",0.0036558644376745255,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.612*(x[0]-16.44))))|_div_|(((_exp_((x[0]-47.91)|_div_|02.10)))+(21.01))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 1, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 5, 8, 0, 8, 8, 3, 4, 7, 2, 4, 0, 2, 1, 7, 2, 2, 4, 4]]",0.0036575903874640444,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.558*(x[0]-08.83))))|_div_|(((_exp_((x[0]-47.24)|_div_|02.17)))+(22.44))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 3], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 6, 4, 5, 9, 1, 3, 9, 0, 3, 7, 2, 4, 0, 4, 4, 8, 2, 0, 8, 2, 4, 1, 7, 6, 8, 8, 6, 5]]",0.003700684679006059,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.036+(((_sig_(0.459*(x[0]-13.90))))|_div_|(((_exp_((x[0]-37.24)|_div_|04.48)))+(20.82))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 2, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 4, 1, 1, 4, 2, 7, 4, 3, 2, 3, 0, 2, 9, 1, 2, 4, 2, 0]]",0.003755398498436541,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.641*(x[0]-14.27))))|_div_|(((_exp_((x[0]-43.23)|_div_|02.91)))+(24.20))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 4, 1, 1, 2, 2, 7, 4, 5, 4, 4, 0, 2, 4, 0, 2, 4, 5, 0]]",0.0038080949420112066,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.641*(x[0]-12.27))))|_div_|(((_exp_((x[0]-45.44)|_div_|02.40)))+(24.50))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 2, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 4, 3, 1, 3, 2, 7, 4, 5, 4, 4, 0, 2, 4, 0, 2, 4, 4, 2]]",0.003822023968670521,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.643*(x[0]-13.27))))|_div_|(((_exp_((x[0]-45.44)|_div_|02.40)))+(24.42))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 8, 1, 1, 2, 2, 7, 4, 5, 0, 3, 0, 2, 4, 1, 2, 4, 5, 5]]",0.003827107436119705,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.681*(x[0]-12.27))))|_div_|(((_exp_((x[0]-45.03)|_div_|02.41)))+(24.55))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 0, 0], [3, 1, 3], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 6, 4, 5, 9, 1, 3, 9, 0, 3, 7, 8, 9, 0, 4, 4, 7, 2, 0, 5, 2, 4, 1, 7, 6, 8, 8, 6, 5]]",0.0038389544126833414,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.036+(((_sig_(0.459*(x[0]-13.90))))|_div_|(((_exp_((x[0]-37.89)|_div_|04.47)))+(20.52))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 5, 5, 2, 1, 6, 7, 7, 3, 5, 4, 9, 0, 4, 3, 7, 1, 6, 5, 9]]",0.0038392472999660976,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.024+(((_sig_(0.552*(x[0]-16.77))))|_div_|(((_exp_((x[0]-35.49)|_div_|04.37)))+(16.59))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 2, 0, 2, 3, 2, 0, 1, 1, 0], [3, 0, 0, 0], [3, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 1, 2, 4, 0, 1, 4, 2, 2, 4, 3, 2, 3, 0, 2, 9, 1, 2, 4, 2, 0]]",0.0038435438481408623,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.240*(x[0]-14.22))))|_div_|(((_exp_((x[0]-43.23)|_div_|02.91)))+(24.20))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 6, 5, 1, 8, 1, 3, 6, 4, 4, 7, 9, 5, 0, 2, 1, 0, 2, 1, 6, 1]]",0.003876499503647477,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.026+(((_sig_(0.518*(x[0]-13.64))))|_div_|(((_exp_((x[0]-47.95)|_div_|02.10)))+(21.61))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 1, 4, 4, 3, 0, 7, 4, 1, 4, 3, 8, 2, 0, 2, 7, 0, 2, 4, 0, 9]]",0.0038848100179181425,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.443*(x[0]-07.41))))|_div_|(((_exp_((x[0]-43.82)|_div_|02.70)))+(24.09))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 1, 8, 1, 8, 1, 7, 4, 7, 8, 3, 0, 2, 1, 0, 2, 1, 2, 7]]",0.003893360850908105,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.318*(x[0]-18.17))))|_div_|(((_exp_((x[0]-47.83)|_div_|02.10)))+(21.27))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
